Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
2578,5,25,13,3.42053,0,155,72.5,21.1402,0,12,3.1,30.3179,14,107,2,15,114,1,5,0,0,5,0,0,5,0,0,16,120,6,23,112,4,25,155,12,5,0,0,17,117,6
2579,5,25,13,3.42053,0,169,74.2,21.6052,0,12,3.1,30.3179,14,110,2,15,110,1,5,0,0,5,0,0,5,0,0,16,128,6,23,105,4,25,169,12,5,0,0,17,120,6
2580,5,25,13,3.42053,0,170,75.8,21.6922,0,12,3.1,30.3179,14,110,2,15,120,1,5,0,0,5,0,0,5,0,0,16,125,6,23,115,4,25,170,12,5,0,0,17,118,6
2581,5,25,13,3.42053,0,154,74.7,21.3184,0,12,3.1,30.3179,14,110,2,15,131,1,5,0,0,5,0,0,5,0,0,16,116,6,23,119,4,25,154,12,5,0,0,17,117,6
2582,5,25,13,3.42053,0,150,74.1,21.1744,0,12,3.1,30.3179,14,114,2,15,125,1,5,0,0,5,0,0,5,0,0,16,114,6,23,115,4,25,150,12,5,0,0,17,123,6
2583,5,25,13,3.42053,0,135,72.5,20.8699,0,12,3.1,30.3179,14,116,2,15,123,1,5,0,0,5,0,0,5,0,0,16,114,6,23,120,4,25,135,12,5,0,0,17,117,6
2584,5,25,13,3.42053,0,129,72.8,20.8831,0,11,3,30.3467,14,116,2,15,123,1,5,0,0,5,0,0,5,0,0,16,125,6,23,123,4,25,129,11,5,0,0,17,112,6
2585,5,25,13,3.42053,0,125,70.6,20.6735,0,11,3,30.3467,14,125,2,15,111,1,5,0,0,5,0,0,5,0,0,16,120,6,23,118,4,25,116,11,5,0,0,17,116,6
2586,5,25,13,3.42053,0,125,70,20.6301,0,11,2.9,30.3774,14,125,2,15,113,1,5,0,0,5,0,0,5,0,0,16,118,5,23,113,4,25,113,11,5,0,0,17,118,6
2587,5,25,13,3.42053,0,124,69.4,20.6275,0,11,2.9,30.3774,14,124,2,15,109,1,5,0,0,5,0,0,5,0,0,16,124,5,23,117,4,25,108,11,5,0,0,17,112,6
2588,5,25,13,3.42053,0,122,68.8,20.58,0,11,2.9,30.3774,14,121,2,15,109,1,5,0,0,5,0,0,5,0,0,16,122,5,23,116,4,25,104,11,5,0,0,17,116,6
2589,5,25,13,3.42053,0,126,69.6,20.6474,0,11,2.9,30.3774,14,111,2,15,114,1,5,0,0,5,0,0,5,0,0,16,125,5,23,116,4,25,104,11,5,0,0,17,126,6
2590,5,25,13,3.42053,0,130,71,20.7649,0,11,2.9,30.3774,14,106,2,15,117,1,5,0,0,5,0,0,5,0,0,16,130,5,23,122,4,25,110,11,5,0,0,17,125,6
2591,5,25,13,3.42053,0,130,71.2,20.7635,0,11,2.9,30.3774,14,109,2,15,120,1,5,0,0,5,0,0,5,0,0,16,130,5,23,121,4,25,110,11,5,0,0,17,122,6
2592,5,25,13,3.42053,0,121,69.2,20.5603,0,11,2.9,30.3774,14,110,2,15,115,1,5,0,0,5,0,0,5,0,0,16,121,5,23,118,4,25,111,11,5,0,0,17,117,6
2593,5,25,13,3.42053,0,122,69.5,20.6043,0,11,3,30.347,14,105,2,15,122,1,5,0,0,5,0,0,5,0,0,16,121,5,23,116,4,25,116,11,5,0,0,17,115,7
2594,5,25,13,3.42053,0,126,69.8,20.6372,0,11,3.1,30.3159,14,104,2,15,117,1,5,0,0,5,0,0,5,0,0,16,126,5,23,115,5,25,119,11,5,0,0,17,117,7
2595,5,25,13,3.42053,0,134,72.7,20.8974,0,11,3,30.347,14,110,2,15,123,1,5,0,0,5,0,0,5,0,0,16,134,5,23,121,4,25,116,11,5,0,0,17,123,7
2596,5,25,13,3.42053,0,121,70.3,20.6363,0,10,3,30.345,14,109,2,15,121,1,5,0,0,5,0,0,5,0,0,16,118,5,23,118,5,25,119,10,5,0,0,17,118,7
2597,5,25,13,3.42053,0,128,70.1,20.6525,0,10,3,30.345,14,119,2,15,116,1,5,0,0,5,0,0,5,0,0,16,109,5,23,115,5,25,128,10,5,0,0,17,114,7
2598,5,25,13,3.42053,0,131,70.5,20.7054,0,10,3,30.345,14,122,2,15,114,1,5,0,0,5,0,0,5,0,0,16,112,5,23,114,5,25,131,10,5,0,0,17,112,7
2599,5,25,13,3.42053,0,122,69.6,20.6049,0,9,2.8,30.4055,14,121,2,15,117,1,5,0,0,5,0,0,5,0,0,16,112,5,23,114,4,25,122,9,5,0,0,17,110,7
2600,5,25,13,3.42053,0,121,68,20.5052,0,9,2.9,30.3745,14,114,2,15,114,1,5,0,0,5,0,0,5,0,0,16,116,5,23,108,5,25,121,9,5,0,0,17,107,7
2601,5,25,13,3.42053,0,124,68.9,20.6402,0,9,2.9,30.3745,14,123,2,15,107,1,5,0,0,5,0,0,5,0,0,16,124,5,23,108,5,25,123,9,5,0,0,17,104,7
2602,5,25,13,3.42053,0,126,69.6,20.6576,0,9,2.9,30.3745,14,125,2,15,110,1,5,0,0,5,0,0,5,0,0,16,126,5,23,109,5,25,117,9,5,0,0,17,109,7
2603,5,25,13,3.42053,0,125,69.4,20.6392,0,9,2.9,30.3742,14,118,2,15,112,1,5,0,0,5,0,0,5,0,0,16,125,5,23,109,6,25,124,9,5,0,0,17,106,6
2604,5,25,13,3.42053,0,123,67.3,20.5052,0,9,2.7,30.4359,14,115,2,15,114,1,5,0,0,5,0,0,5,0,0,16,123,4,23,109,6,25,110,9,5,0,0,17,102,5
2605,5,25,13,3.42053,0,125,68.3,20.6073,0,9,2.7,30.4359,14,125,2,15,114,1,5,0,0,5,0,0,5,0,0,16,124,4,23,111,6,25,104,9,5,0,0,17,105,5
2606,5,25,13,3.42053,0,126,68,20.6219,0,9,2.7,30.4359,14,125,2,15,111,1,5,0,0,5,0,0,5,0,0,16,126,4,23,113,6,25,103,9,5,0,0,17,102,5
2607,5,25,13,3.42053,0,122,69.2,20.5914,0,9,2.6,30.4666,14,115,2,15,114,1,5,0,0,5,0,0,5,0,0,16,122,4,23,122,5,25,106,9,5,0,0,17,113,5
2608,5,25,13,3.42053,0,122,69.2,20.5959,0,9,2.5,30.4976,14,116,2,15,117,1,5,0,0,5,0,0,5,0,0,16,120,4,23,122,5,25,105,9,5,0,0,17,112,4
2609,5,25,13,3.42053,0,120,68.1,20.5045,0,9,2.5,30.4976,14,115,2,15,120,1,5,0,0,5,0,0,5,0,0,16,111,4,23,116,5,25,108,9,5,0,0,17,111,4
2610,5,25,13,3.42053,0,120,68.9,20.5419,0,9,2.5,30.4976,14,116,2,15,120,1,5,0,0,5,0,0,5,0,0,16,110,4,23,115,5,25,111,9,5,0,0,17,117,4
2611,5,25,13,3.42053,0,123,70.3,20.6538,0,9,2.4,30.5285,14,117,2,15,123,1,5,0,0,5,0,0,5,0,0,16,114,4,23,119,4,25,109,9,5,0,0,17,121,4
2612,5,25,13,3.42053,0,125,71.1,20.7084,0,9,2.4,30.5285,14,121,2,15,117,1,5,0,0,5,0,0,5,0,0,16,116,4,23,125,4,25,112,9,5,0,0,17,120,4
2613,5,25,13,3.42053,0,120,70.9,20.6688,0,9,2.4,30.5285,14,117,2,15,114,1,5,0,0,5,0,0,5,0,0,16,120,4,23,119,4,25,120,9,5,0,0,17,119,4
2614,5,25,13,3.42053,0,126,71.6,20.7609,0,9,2.4,30.5285,14,126,2,15,113,1,5,0,0,5,0,0,5,0,0,16,125,4,23,116,4,25,117,9,5,0,0,17,119,4
2615,5,25,13,3.42053,0,124,71.4,20.7449,0,9,2.4,30.5285,14,124,2,15,108,1,5,0,0,5,0,0,5,0,0,16,122,4,23,120,4,25,117,9,5,0,0,17,123,4
2616,5,25,13,3.42053,0,123,71.6,20.7364,0,9,2.4,30.5285,14,119,2,15,112,1,5,0,0,5,0,0,5,0,0,16,123,4,23,120,4,25,121,9,5,0,0,17,121,4
2617,5,25,13,3.42053,0,124,71.4,20.7548,0,9,2.4,30.5285,14,121,2,15,105,1,5,0,0,5,0,0,5,0,0,16,120,4,23,122,4,25,124,9,5,0,0,17,122,4
2618,5,25,13,3.42053,0,125,71.7,20.7765,0,9,2.4,30.5285,14,123,2,15,108,1,5,0,0,5,0,0,5,0,0,16,125,4,23,116,4,25,123,9,5,0,0,17,122,4
2619,5,25,13,3.42053,0,127,72.1,20.8086,0,9,2.4,30.5285,14,123,2,15,111,1,5,0,0,5,0,0,5,0,0,16,127,4,23,122,4,25,122,9,5,0,0,17,116,4
2620,5,25,13,3.42053,0,126,71.1,20.7375,0,9,2.5,30.4976,14,123,2,15,107,1,5,0,0,5,0,0,5,0,0,16,126,4,23,119,5,25,114,9,5,0,0,17,122,4
2621,5,25,13,3.42053,0,131,70.9,20.7444,0,9,2.4,30.5288,14,126,2,15,108,1,5,0,0,5,0,0,5,0,0,16,115,3,23,114,5,25,115,9,5,0,0,17,131,4
2622,5,25,13,3.42053,0,132,70.9,20.738,0,8,2.4,30.5275,14,132,2,15,112,1,5,0,0,5,0,0,5,0,0,16,112,3,23,116,5,25,119,8,5,0,0,17,118,5
2623,5,25,13.1,3.45688,0,127,70.7,20.7005,0,8,2.7,30.4366,14,127,2,15,113,1,5,0,0,5,0,0,5,0,0,16,121,3,23,119,5,25,115,8,5,0,0,18,112,8
2624,5,25,13.1,3.45688,0,133,71.2,20.771,0,9,2.8,30.4069,14,122,2,15,113,1,5,0,0,5,0,0,5,0,0,16,133,3,23,115,5,25,115,8,5,0,0,18,114,9
2625,5,25,13.1,3.45688,0,123,70.5,20.6572,0,9,2.9,30.3761,14,120,2,15,115,1,5,0,0,5,0,0,5,0,0,16,123,3,23,118,6,25,112,8,5,0,0,18,117,9
2626,5,25,13.1,3.45688,0,128,70.6,20.7294,0,10,3,30.3467,14,123,2,15,118,1,5,0,0,5,0,0,5,0,0,16,128,3,23,116,6,25,115,8,5,0,0,18,106,10
2627,5,25,13.1,3.45688,0,127,70.9,20.7707,0,10,3,30.3467,14,127,2,15,120,1,5,0,0,5,0,0,5,0,0,16,125,3,23,117,6,25,116,8,5,0,0,18,104,10
2628,5,25,13.1,3.45688,0,125,71,20.7427,0,10,2.9,30.3774,14,121,2,15,123,1,5,0,0,5,0,0,5,0,0,16,125,3,23,118,5,25,116,8,5,0,0,18,107,10
2629,5,25,13.1,3.45688,0,124,71.2,20.7152,0,11,2.9,30.3784,14,119,2,15,124,1,5,0,0,5,0,0,5,0,0,16,121,3,23,118,5,25,115,7,5,0,0,18,115,11
2630,5,25,13.1,3.45688,0,125,72.2,20.7891,0,10,2.8,30.4075,14,119,2,15,125,1,5,0,0,5,0,0,5,0,0,16,117,3,23,121,5,25,121,7,5,0,0,18,119,10
2631,5,25,13.1,3.45688,0,127,71.6,20.7525,0,11,2.9,30.3784,14,112,2,15,119,1,5,0,0,5,0,0,5,0,0,16,123,3,23,115,5,25,127,7,5,0,0,18,120,11
2632,5,25,13.1,3.45688,0,126,72.2,20.7981,0,10,2.8,30.4075,14,117,2,15,117,1,5,0,0,5,0,0,5,0,0,16,123,3,23,114,5,25,126,7,5,0,0,18,125,10
2633,5,25,13.1,3.45688,0,129,70.7,20.6922,0,9,2.7,30.4369,14,113,2,15,114,1,5,0,0,5,0,0,5,0,0,16,129,3,23,113,5,25,118,7,5,0,0,18,120,9
2634,5,25,13.1,3.45688,0,126,71.9,20.7654,0,10,2.9,30.3774,14,114,2,15,117,1,5,0,0,5,0,0,5,0,0,16,124,3,23,120,5,25,118,8,5,0,0,18,126,10
2635,5,25,13.1,3.45688,0,121,70.3,20.6403,0,10,2.9,30.3774,14,116,2,15,121,1,5,0,0,5,0,0,5,0,0,16,121,3,23,111,5,25,116,8,5,0,0,18,118,10
2636,5,25,13.1,3.45688,0,123,71.5,20.7521,0,9,2.8,30.4069,14,122,2,15,123,1,5,0,0,5,0,0,5,0,0,16,123,3,23,112,5,25,120,8,5,0,0,18,115,9
2637,5,25,13.1,3.45688,0,120,69.3,20.581,0,7,2.5,30.4966,14,118,2,15,119,1,5,0,0,5,0,0,5,0,0,16,116,3,23,110,5,25,120,7,5,0,0,18,110,7
2638,5,25,13.1,3.45688,0,119,67.7,20.5093,0,7,2.4,30.5269,14,119,2,15,114,1,5,0,0,5,0,0,5,0,0,16,118,3,23,107,5,25,115,7,5,0,0,18,104,6
2639,5,25,13.1,3.45688,0,119,67.8,20.5362,0,7,2.4,30.5269,14,119,2,15,117,1,5,0,0,5,0,0,5,0,0,16,117,3,23,100,5,25,117,7,5,0,0,18,108,6
2640,5,25,13.1,3.45688,0,116,67.4,20.4588,0,7,2.4,30.5269,14,114,2,15,113,1,5,0,0,5,0,0,5,0,0,16,116,3,23,106,5,25,116,7,5,0,0,18,109,6
2641,5,25,13.1,3.45688,0,117,67.2,20.4345,0,7,2.3,30.5574,14,111,2,15,111,1,5,0,0,5,0,0,5,0,0,16,117,3,23,113,5,25,110,7,5,0,0,18,110,5
2642,5,26,13.2,3.51568,0,124,68.1,20.5225,0,20,3.7,30.1603,14,107,2,15,107,1,5,0,0,5,0,0,5,0,0,16,124,4,23,116,5,26,117,20,5,0,0,18,110,5
2643,5,26,13.2,3.51568,0,118,67.4,20.4429,0,19,3.6,30.1866,14,109,2,15,110,1,5,0,0,5,0,0,5,0,0,16,111,4,23,115,5,26,118,19,5,0,0,18,111,5
2644,5,26,13.2,3.51568,0,119,67.7,20.469,0,20,3.6,30.1916,14,107,2,15,112,1,5,0,0,5,0,0,5,0,0,16,112,4,23,117,4,26,119,20,5,0,0,18,110,5
2645,5,26,13.2,3.51568,0,118,67.9,20.4777,0,20,3.7,30.1603,14,113,2,15,111,1,5,0,0,5,0,0,5,0,0,16,114,4,23,118,5,26,115,20,5,0,0,18,108,5
2646,5,26,13.2,3.51568,0,120,68,20.4799,0,20,3.7,30.1603,14,108,2,15,110,1,5,0,0,5,0,0,5,0,0,16,114,4,23,115,5,26,120,20,5,0,0,18,113,5
2647,5,26,13.2,3.51568,0,127,68.8,20.5756,0,20,3.7,30.1603,14,107,2,15,110,1,5,0,0,5,0,0,5,0,0,16,112,4,23,121,5,26,127,20,5,0,0,18,111,5
2648,5,26,13.2,3.51568,0,121,68.8,20.5373,0,20,3.7,30.1603,14,108,2,15,110,1,5,0,0,5,0,0,5,0,0,16,114,4,23,121,5,26,120,20,5,0,0,18,115,5
2649,5,26,13.2,3.51568,0,133,70.1,20.6893,0,22,3.8,30.14,14,109,2,15,111,1,5,0,0,5,0,0,5,0,0,16,110,4,23,133,5,26,118,22,5,0,0,18,120,4
2650,5,26,13.2,3.51568,0,133,72.2,20.8264,0,22,3.8,30.14,14,115,2,15,120,1,5,0,0,5,0,0,5,0,0,16,115,4,23,133,5,26,117,22,5,0,0,18,122,4
2651,5,26,13.2,3.51568,0,129,70.9,20.7226,0,22,3.8,30.14,14,117,2,15,115,1,5,0,0,5,0,0,5,0,0,16,118,4,23,129,5,26,108,22,5,0,0,18,122,4
2652,5,26,13.2,3.51568,0,130,71.3,20.7593,0,22,3.7,30.1713,14,112,2,15,114,1,5,0,0,5,0,0,5,0,0,16,116,4,23,128,4,26,113,22,5,0,0,18,130,4
2653,5,26,13.2,3.51568,0,124,72,20.7914,0,20,3.5,30.2229,14,108,2,15,121,1,5,0,0,5,0,0,5,0,0,16,122,4,23,123,4,26,124,20,5,0,0,18,122,4
2654,5,26,13.2,3.51568,0,127,71.4,20.7464,0,19,3.4,30.2491,14,113,2,15,121,1,5,0,0,5,0,0,5,0,0,16,120,4,23,121,4,26,127,19,5,0,0,18,112,4
2655,5,26,13.3,3.56791,0,125,72.1,20.7871,0,17,4.2,30.0044,14,119,2,15,123,1,5,0,0,5,0,0,5,0,0,16,121,4,24,117,14,26,125,17,5,0,0,18,116,4
2656,5,26,13.3,3.56791,0,125,71.8,20.7616,0,17,4.1,30.0362,14,115,2,15,125,1,5,0,0,5,0,0,5,0,0,16,123,3,24,119,14,26,118,17,5,0,0,18,118,4
2657,5,26,13.3,3.56791,0,125,71.9,20.767,0,16,4.1,30.0355,14,115,2,15,120,1,5,0,0,5,0,0,5,0,0,16,123,3,24,125,15,26,116,16,5,0,0,18,120,4
2658,5,26,13.3,3.56791,0,130,71.6,20.7651,0,15,3.9,30.0913,14,112,2,15,120,1,5,0,0,5,0,0,5,0,0,16,120,3,24,130,14,26,116,15,5,0,0,18,118,4
2659,5,26,13.3,3.56791,0,132,72,20.8085,0,15,3.9,30.0913,14,114,2,15,120,1,5,0,0,5,0,0,5,0,0,16,121,3,24,132,14,26,115,15,5,0,0,18,118,4
2660,5,26,13.3,3.56791,0,127,70.7,20.6955,0,14,3.8,30.1194,14,108,2,15,120,1,5,0,0,5,0,0,5,0,0,16,120,3,24,127,14,26,117,14,5,0,0,18,115,4
2661,5,26,13.4,3.59722,0,124,70.4,20.6648,0,13,3.9,30.078,14,107,2,16,119,6,5,0,0,5,0,0,5,0,0,16,124,3,24,120,12,26,119,13,5,0,0,18,115,3
2662,5,26,13.4,3.59722,0,120,68.9,20.5431,0,12,3.8,30.1068,14,114,2,16,120,6,5,0,0,5,0,0,5,0,0,16,113,3,24,111,12,26,119,12,5,0,0,18,112,3
2663,5,26,13.4,3.59722,0,129,70,20.6516,0,12,3.7,30.1358,14,114,2,16,129,6,5,0,0,5,0,0,5,0,0,16,112,3,24,113,11,26,116,12,5,0,0,18,116,3
2664,5,26,13.4,3.59722,0,131,70.5,20.7014,0,12,3.9,30.0761,14,113,2,16,131,7,5,0,0,5,0,0,5,0,0,16,113,3,24,112,12,26,118,12,5,0,0,18,118,3
2665,5,26,13.4,3.59722,0,131,70.2,20.6975,0,12,3.6,30.1668,14,117,2,16,131,5,5,0,0,5,0,0,5,0,0,16,110,3,24,109,12,26,119,11,5,0,0,18,116,3
2666,5,26,13.4,3.59722,0,138,69,20.7363,0,11,3.6,30.1648,14,115,2,16,138,6,5,0,0,5,0,0,5,0,0,16,107,3,24,107,11,26,118,11,5,0,0,18,105,3
2667,5,26,13.4,3.59722,0,138,70.1,20.7877,0,12,3.9,30.0747,14,119,2,16,138,8,5,0,0,5,0,0,5,0,0,16,110,3,24,109,12,26,118,11,5,0,0,18,107,3
2668,5,26,13.4,3.59722,0,141,69.5,20.8077,0,12,3.8,30.1028,14,118,2,16,141,7,5,0,0,5,0,0,5,0,0,16,106,3,24,107,12,26,117,10,5,0,0,18,106,4
2669,5,26,13.4,3.59722,0,128,68.9,20.621,0,14,4.1,30.0142,14,117,2,16,128,7,5,0,0,5,0,0,5,0,0,16,106,3,24,110,14,26,120,10,5,0,0,18,108,5
2670,5,26,13.4,3.59722,0,126,68.7,20.5733,0,12,3.8,30.1021,14,112,2,16,120,6,5,0,0,5,0,0,5,0,0,16,105,3,24,112,12,26,126,10,5,0,0,18,112,5
2671,5,26,13.4,3.59722,0,122,68.9,20.5664,0,13,4,30.044,14,108,2,16,120,6,5,0,0,5,0,0,5,0,0,16,106,3,24,122,13,26,117,11,5,0,0,18,116,5
2672,5,26,13.4,3.59722,0,127,68.3,20.5537,0,13,4.2,29.9811,14,110,3,16,117,7,5,0,0,5,0,0,5,0,0,16,106,3,24,127,13,26,114,11,5,0,0,18,109,5
2673,5,26,13.4,3.59722,0,122,68.1,20.5005,0,12,3.8,30.1014,14,110,3,16,115,6,5,0,0,5,0,0,5,0,0,16,107,3,24,122,12,26,112,10,5,0,0,18,115,4
2674,5,26,13.4,3.59722,0,121,68.4,20.5316,0,12,3.6,30.1631,14,111,2,16,116,6,5,0,0,5,0,0,5,0,0,16,108,3,24,121,12,26,107,9,5,0,0,18,121,4
2675,5,26,13.4,3.59722,0,129,69.7,20.6408,0,13,3.8,30.1038,14,109,2,16,120,7,5,0,0,5,0,0,5,0,0,16,110,3,24,129,13,26,112,9,5,0,0,18,117,4
2676,5,26,13.4,3.59722,0,129,71,20.7271,0,13,3.9,30.0734,14,117,2,16,121,8,5,0,0,5,0,0,5,0,0,16,111,3,24,129,13,26,119,9,5,0,0,18,113,4
2677,5,26,13.4,3.59722,0,131,72.4,20.8628,0,13,3.9,30.0734,14,116,2,16,122,8,5,0,0,5,0,0,5,0,0,16,112,3,24,131,13,26,128,9,5,0,0,18,115,4
2678,5,26,13.4,3.59722,0,131,73.3,20.9172,0,13,4,30.0433,14,124,2,16,114,9,5,0,0,5,0,0,5,0,0,16,117,3,24,131,13,26,124,9,5,0,0,18,123,4
2679,5,26,13.4,3.59722,0,131,72.8,20.8727,0,12,3.7,30.1325,14,123,2,16,119,7,5,0,0,5,0,0,5,0,0,16,113,3,24,131,12,26,119,9,5,0,0,18,123,4
2680,5,26,13.4,3.59722,0,125,70.5,20.6863,0,12,3.8,30.1021,14,125,2,16,119,8,5,0,0,5,0,0,5,0,0,16,107,3,24,115,12,26,122,9,5,0,0,18,117,4
2681,5,26,13.4,3.59722,0,121,69.4,20.5701,0,11,3.7,30.1311,14,111,2,16,118,8,5,0,0,5,0,0,5,0,0,16,117,3,24,112,11,26,121,9,5,0,0,18,115,4
2682,5,26,13.4,3.59722,0,129,69.9,20.6444,0,11,3.8,30.1011,14,115,2,16,112,9,5,0,0,5,0,0,5,0,0,16,118,3,24,108,11,26,129,9,5,0,0,18,117,4
2683,5,26,13.4,3.59722,0,131,70.5,20.7132,0,9,3.6,30.1601,14,115,2,16,112,9,5,0,0,5,0,0,5,0,0,16,119,3,24,106,9,26,131,9,5,0,0,18,122,4
2684,5,26,13.4,3.59722,0,129,69.6,20.6456,0,9,3.6,30.1601,14,118,2,16,109,9,5,0,0,5,0,0,5,0,0,16,117,3,24,105,9,26,129,9,5,0,0,18,118,4
2685,5,26,13.4,3.59722,0,122,70,20.6316,0,9,3.5,30.1888,14,121,2,16,114,8,5,0,0,5,0,0,5,0,0,16,122,3,24,109,9,26,119,8,5,0,0,18,115,5
2686,5,26,13.4,3.59722,0,124,68.2,20.533,0,9,3.5,30.1888,14,124,2,16,115,8,5,0,0,5,0,0,5,0,0,16,111,3,24,108,9,26,115,8,5,0,0,18,109,5
2687,5,26,13.4,3.59722,0,126,67.8,20.5256,0,10,3.7,30.1291,14,126,2,16,114,10,5,0,0,5,0,0,5,0,0,16,109,3,24,110,9,26,111,8,5,0,0,18,108,5
2688,5,26,13.4,3.59722,0,123,68.1,20.5257,0,10,3.6,30.1591,14,123,2,16,118,10,5,0,0,5,0,0,5,0,0,16,108,3,24,110,8,26,110,8,5,0,0,18,112,5
2689,5,26,13.4,3.59722,0,125,67.3,20.5436,0,10,3.6,30.1591,14,117,2,16,125,10,5,0,0,5,0,0,5,0,0,16,106,3,24,117,8,26,102,8,5,0,0,18,106,5
2690,5,26,13.4,3.59722,0,126,68.7,20.6255,0,9,3.5,30.1888,14,124,2,16,126,9,5,0,0,5,0,0,5,0,0,16,106,3,24,115,8,26,110,8,5,0,0,18,106,5
2691,5,26,13.4,3.59722,0,125,69.3,20.6025,0,9,3.4,30.219,14,119,2,16,125,8,5,0,0,5,0,0,5,0,0,16,113,3,24,114,9,26,113,7,5,0,0,18,109,5
2692,5,26,13.4,3.59722,0,126,69.3,20.6349,0,8,3.3,30.2489,14,122,2,16,126,8,5,0,0,5,0,0,5,0,0,16,117,3,24,110,8,26,109,7,5,0,0,18,109,5
2693,5,26,13.4,3.59722,0,128,69.9,20.6953,0,8,2.9,30.3725,14,123,1,16,119,5,5,0,0,5,0,0,5,0,0,16,128,3,24,105,8,26,114,7,5,0,0,18,110,5
2694,5,26,13.4,3.59722,0,127,70.4,20.7371,0,8,2.9,30.3725,14,125,1,16,127,5,5,0,0,5,0,0,5,0,0,16,118,3,24,113,8,26,117,7,5,0,0,18,104,5
2695,5,26,13.4,3.59722,0,129,71.5,20.8948,0,8,2.9,30.3722,14,123,1,16,127,6,5,0,0,5,0,0,5,0,0,16,129,3,24,119,8,26,119,6,5,0,0,18,98,5
2696,5,26,13.4,3.59722,0,129,70.2,20.7853,0,8,2.9,30.3722,14,122,1,16,120,6,5,0,0,5,0,0,5,0,0,16,129,3,24,113,8,26,121,6,5,0,0,18,97,5
2697,5,26,13.4,3.59722,0,125,69.8,20.7061,0,8,3,30.3414,14,118,1,16,125,6,5,0,0,5,0,0,5,0,0,16,122,3,24,112,8,26,121,6,5,0,0,18,100,6
2698,5,26,13.4,3.59722,0,131,70.4,20.7674,0,8,3,30.3414,14,121,1,16,115,6,5,0,0,5,0,0,5,0,0,16,131,3,24,114,8,26,122,6,5,0,0,18,101,6
2699,5,26,13.4,3.59722,0,140,72.1,21.0264,0,8,2.8,30.4032,14,126,1,16,112,6,5,0,0,5,0,0,5,0,0,16,140,3,24,111,8,26,130,6,5,0,0,18,102,4
2700,5,26,13.4,3.59722,0,132,70.8,20.8291,0,8,2.8,30.4032,14,120,1,16,112,6,5,0,0,5,0,0,5,0,0,16,132,3,24,104,8,26,131,6,5,0,0,18,109,4
2701,5,26,13.4,3.59722,0,135,72.2,20.9145,0,8,2.8,30.4032,14,119,1,16,112,6,5,0,0,5,0,0,5,0,0,16,135,3,24,107,8,26,131,6,5,0,0,18,118,4
2702,5,26,13.4,3.59722,0,132,71.6,20.8076,0,8,2.9,30.3728,14,116,1,16,115,7,5,0,0,5,0,0,5,0,0,16,132,3,24,110,8,26,127,6,5,0,0,18,116,4
2703,5,26,13.4,3.59722,0,123,71.2,20.7312,0,7,2.8,30.4029,14,122,1,16,122,7,5,0,0,5,0,0,5,0,0,16,123,3,24,115,7,26,110,6,5,0,0,18,120,4
2704,5,26,13.4,3.59722,0,122,70.9,20.6795,0,7,2.7,30.4346,14,120,1,16,116,7,5,0,0,5,0,0,5,0,0,16,118,2,24,122,7,26,113,6,5,0,0,18,120,4
2705,5,26,13.4,3.59722,0,127,70.7,20.6956,0,7,2.6,30.4649,14,127,1,16,110,6,5,0,0,5,0,0,5,0,0,16,114,2,24,118,7,26,115,6,5,0,0,18,123,4
2706,5,26,13.4,3.59722,0,125,70.6,20.6762,0,7,2.6,30.4649,14,125,1,16,109,6,5,0,0,5,0,0,5,0,0,16,117,2,24,116,7,26,117,6,5,0,0,18,122,4
2707,5,26,13.4,3.59722,0,126,71.6,20.7768,0,7,2.7,30.4346,14,126,1,16,109,7,5,0,0,5,0,0,5,0,0,16,126,2,24,116,7,26,121,6,5,0,0,18,118,4
2708,5,26,13.4,3.59722,0,126,70.3,20.647,0,7,2.7,30.4346,14,115,1,16,114,7,5,0,0,5,0,0,5,0,0,16,126,2,24,114,7,26,119,6,5,0,0,18,115,4
2709,5,26,13.4,3.59722,0,131,70.8,20.7247,0,7,2.7,30.4346,14,111,1,16,118,7,5,0,0,5,0,0,5,0,0,16,131,2,24,112,7,26,121,6,5,0,0,18,115,4
2710,5,26,13.4,3.59722,0,125,70.8,20.6845,0,7,2.7,30.4346,14,118,1,16,118,7,5,0,0,5,0,0,5,0,0,16,125,2,24,112,7,26,119,6,5,0,0,18,116,4
2711,5,26,13.4,3.59722,0,124,71,20.6971,0,7,2.7,30.4346,14,118,1,16,124,7,5,0,0,5,0,0,5,0,0,16,120,2,24,117,7,26,113,6,5,0,0,18,118,4
2712,5,26,13.4,3.59722,0,125,70.6,20.6679,0,7,2.7,30.4333,14,118,1,16,125,7,5,0,0,5,0,0,5,0,0,16,115,3,24,116,6,26,117,6,5,0,0,18,115,4
2713,5,26,13.4,3.59722,0,123,71.7,20.7593,0,7,2.7,30.4333,14,109,1,16,123,7,5,0,0,5,0,0,5,0,0,16,122,3,24,121,6,26,121,6,5,0,0,18,121,4
